timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,Latency
1403083749690,25016,/zssperformance/zkau,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,Thread Group 1-52,text,false,1939,100,100,0
1403083749684,25038,/zssperformance/zkau,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,Thread Group 1-7,text,false,1939,100,100,0
1403083749990,24733,/zssperformance/zkau,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,Thread Group 1-19,text,false,1939,100,100,0
1403083717136,57603,/zssperformance/zkau,200,OK,Thread Group 1-10,text,true,11680,100,100,11424
1403083764914,9993,/zssperformance/zkau,200,OK,Thread Group 1-20,text,true,3663,100,100,9992
1403083765186,9998,/zssperformance/zkau,200,OK,Thread Group 1-88,text,true,329,100,100,9998
1403083765638,9627,/zssperformance/zkau,200,OK,Thread Group 1-96,text,true,3977,100,100,9627
1403083766019,9502,/zssperformance/zkau,200,OK,Thread Group 1-24,text,true,4256,100,100,9501
1403083732090,46592,/zssperformance/zkau,200,OK,Thread Group 1-26,text,true,1774,100,100,17392
1403083749741,28943,/zssperformance/zkau,200,OK,Thread Group 1-25,text,true,8209,100,100,12013
1403083750449,28249,/zssperformance/zkau,200,OK,Thread Group 1-71,text,true,8237,100,100,11509
1403083761446,18601,/zssperformance/zkau,200,OK,Thread Group 1-73,text,true,4682,100,100,9058
1403083770962,9131,/zssperformance/zkau,200,OK,Thread Group 1-54,text,true,3958,100,100,9130
1403083770903,9197,/zssperformance/collaboration.zul,200,OK,Thread Group 1-27,text,true,6956,100,100,9196
1403083771564,8618,/zssperformance/zkau,200,OK,Thread Group 1-67,text,true,3276,100,100,8618
1403083771913,8328,/zssperformance/zkau,200,OK,Thread Group 1-33,text,true,3998,100,100,8328
1403083752060,28245,/zssperformance/zkau,200,OK,Thread Group 1-47,text,true,7358,100,100,10900
1403083762686,17623,/zssperformance/zkau,200,OK,Thread Group 1-89,text,true,3933,100,100,11842
1403083750109,30246,/zssperformance/zkau,200,OK,Thread Group 1-70,text,true,8472,100,100,14763
1403083775391,4991,/zssperformance/zkau,Non HTTP response code: org.apache.http.client.ClientProtocolException,Non HTTP response message: null,Thread Group 1-10,text,false,2115,100,100,0
1403083775104,5355,/zssperformance/zkau,200,OK,Thread Group 1-20,text,true,1531,100,100,5355
1403083754323,26159,/zssperformance/zkau,200,OK,Thread Group 1-92,text,true,11521,100,100,11957
1403083733333,47151,/zssperformance/zkau,200,OK,Thread Group 1-1,text,true,3326,100,100,10415
1403083776426,4087,/zssperformance/zkau,200,OK,Thread Group 1-24,text,true,1568,100,100,4087
1403083718256,62283,/zssperformance/zkau,Non HTTP response code: org.apache.http.ConnectionClosedException,Non HTTP response message: Premature end of Content-Length delimited message body (expected: 39695; received: 26735,Thread Group 1-17,text,false,1308,100,100,21069
1403083779337,1200,/zssperformance/zkau,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,Thread Group 1-71,text,false,1939,100,100,0
1403083707102,73440,/zssperformance/zkau,Non HTTP response code: org.apache.http.ConnectionClosedException,Non HTTP response message: Premature end of Content-Length delimited message body (expected: 81344; received: 44735,Thread Group 1-4,text,false,1308,100,100,6169
1403083763318,17222,/zssperformance/zkau,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,Thread Group 1-48,text,false,1939,100,100,0
1403083718492,62051,/zssperformance/zkau,Non HTTP response code: org.apache.http.ConnectionClosedException,Non HTTP response message: Premature end of Content-Length delimited message body (expected: 40234; received: 26735,Thread Group 1-14,text,false,1308,100,100,22541
1403083779275,1266,/zssperformance/zkau,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,Thread Group 1-25,text,false,1939,100,100,0
1403083776824,3723,/zssperformance/zkau,200,OK,Thread Group 1-88,text,true,329,100,100,3723
1403083749806,30757,/zssperformance/zkau,200,OK,Thread Group 1-51,text,true,10474,100,100,14060
1403083777066,3500,/zssperformance/zkau,200,OK,Thread Group 1-96,text,true,2224,100,100,3500
1403083752898,27682,/zssperformance/zkau,200,OK,Thread Group 1-61,text,true,8241,100,100,11068
1403083729640,50966,/zssperformance/zkau,200,OK,Thread Group 1-44,text,true,1728,100,100,20648
1403083752959,27649,/zssperformance/zkau,200,OK,Thread Group 1-85,text,true,10672,100,100,11108
1403083749919,30693,/zssperformance/zkau,200,OK,Thread Group 1-62,text,true,11373,100,100,14048
1403083713437,67927,/zssperformance/zkau,Non HTTP response code: java.io.EOFException,Non HTTP response message: Unexpected end of ZLIB input stream,Thread Group 1-94,text,false,1140,100,100,15224
1403083728882,52949,/zssperformance/zkau,200,OK,Thread Group 1-59,text,true,1701,100,100,21506
1403083754640,27197,/zssperformance/zkau,200,OK,Thread Group 1-80,text,true,10527,100,100,15864
1403083771982,9881,/zssperformance/collaboration.zul,200,OK,Thread Group 1-39,text,true,6963,100,100,9366
1403083774699,7229,/zssperformance/zkau,200,OK,Thread Group 1-45,text,true,6775,100,100,6649
1403083732680,49298,/zssperformance/zkau,200,OK,Thread Group 1-77,text,true,40944,100,100,17908
1403083733455,48554,/zssperformance/zkau,200,OK,Thread Group 1-28,text,true,40692,100,100,17435
1403083733923,48095,/zssperformance/zkau,200,OK,Thread Group 1-60,text,true,41870,100,100,17071
1403083775258,6782,/zssperformance/zkau,200,OK,Thread Group 1-81,text,true,3996,100,100,6088
1403083758697,23349,/zssperformance/zkau,200,OK,Thread Group 1-23,text,true,10558,100,100,18748
1403083753635,28412,/zssperformance/zkau,200,OK,Thread Group 1-16,text,true,10220,100,100,11337
1403083758465,23582,/zssperformance/zkau,200,OK,Thread Group 1-56,text,true,10416,100,100,16164
1403083760041,22012,/zssperformance/zkau,200,OK,Thread Group 1-97,text,true,11484,100,100,15292
1403083781812,847,/zssperformance/zkau,200,OK,Thread Group 1-14,text,true,13759,100,100,843
1403083732907,49756,/zssperformance/zkau,200,OK,Thread Group 1-79,text,true,41007,100,100,17782
1403083771795,10866,/zssperformance/zkau,200,OK,Thread Group 1-30,text,true,2493,100,100,10866
1403083775689,6975,/zssperformance/zkau,200,OK,Thread Group 1-7,text,true,13182,100,100,6972
1403083781869,795,/zssperformance/zkau,200,OK,Thread Group 1-61,text,true,2353,100,100,795
1403083781868,797,/zssperformance/zkau,200,OK,Thread Group 1-17,text,true,15048,100,100,793
1403083774748,7921,/zssperformance/zkau,200,OK,Thread Group 1-19,text,true,13190,100,100,7918
1403083763214,19456,/zssperformance/zkau,200,OK,Thread Group 1-78,text,true,7851,100,100,19454
1403083771258,11414,/zssperformance/zkau,200,OK,Thread Group 1-90,text,true,13575,100,100,11411
1403083770424,12250,/zssperformance/zkau,200,OK,Thread Group 1-12,text,true,14021,100,100,10934
1403083780342,2333,/zssperformance/zkau,200,OK,Thread Group 1-89,text,true,4733,100,100,2333
1403083749413,33265,/zssperformance/zkau,200,OK,Thread Group 1-95,text,true,8775,100,100,13649
1403083713130,69551,/zssperformance/zkau,200,OK,Thread Group 1-21,text,true,18412,100,100,15431
1403083782668,11,/zssperformance/zkau,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-51,text,false,2302,100,100,0
1403083764378,18304,/zssperformance/zkau,200,OK,Thread Group 1-40,text,true,13951,100,100,16981
1403083781975,706,/zssperformance/zkau,200,OK,Thread Group 1-27,text,true,1659,100,100,706
1403083782671,10,/zssperformance/zkau,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-85,text,false,2302,100,100,0
1403083750203,32483,/zssperformance/zkau,200,OK,Thread Group 1-9,text,true,45588,100,100,8030
1403083759481,23204,/zssperformance/zkau,200,OK,Thread Group 1-65,text,true,13270,100,100,20279
1403083782028,655,/zssperformance/zkau,200,OK,Thread Group 1-88,text,true,329,100,100,655
1403083750683,32009,/zssperformance/zkau,200,OK,Thread Group 1-50,text,true,45284,100,100,7549
1403083782691,1,/zssperformance/zkau,Non HTTP response code: org.apache.http.client.ClientProtocolException,Non HTTP response message: null,Thread Group 1-92,text,false,2115,100,100,0
1403083763710,18995,/zssperformance/zkau,200,OK,Thread Group 1-84,text,true,14480,100,100,17649
1403083782661,43,/zssperformance/zkau,200,OK,Thread Group 1-20,text,true,2057,100,100,43
1403083752749,29958,/zssperformance/zkau,200,OK,Thread Group 1-3,text,true,10220,100,100,11117
1403083763405,19305,/zssperformance/zkau,200,OK,Thread Group 1-55,text,true,13712,100,100,17951
1403083765429,17282,/zssperformance/zkau,200,OK,Thread Group 1-13,text,true,8252,100,100,15928
1403083733192,49526,/zssperformance/zkau,200,OK,Thread Group 1-91,text,true,40303,100,100,17598
1403083733309,49394,/zssperformance/zkau,200,OK,Thread Group 1-32,text,true,40610,100,100,17581
1403083781598,1725,/zssperformance/collaboration.zul,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,Thread Group 1-70,text,false,1939,100,100,0
1403083733388,49942,/zssperformance/zkau,200,OK,Thread Group 1-46,text,true,40741,100,100,17502
1403083771085,12247,/zssperformance/zkau,200,OK,Thread Group 1-29,text,true,15050,100,100,12243
1403083782664,676,/zssperformance/zkau,200,OK,Thread Group 1-4,text,true,24745,100,100,668
1403083782659,673,/zssperformance/zkau,200,OK,Thread Group 1-81,text,true,2141,100,100,673
1403083782669,673,/zssperformance/zkau,200,OK,Thread Group 1-25,text,true,8642,100,100,671
1403083734714,48632,/zssperformance/zkau,200,OK,Thread Group 1-42,text,true,156624,100,100,17182
1403083782691,653,/zssperformance/zkau,200,OK,Thread Group 1-45,text,true,2950,100,100,652
1403083782668,676,/zssperformance/zkau,200,OK,Thread Group 1-47,text,true,7950,100,100,674
1403083782670,677,/zssperformance/zkau,200,OK,Thread Group 1-77,text,true,13596,100,100,674
1403083749331,34020,/zssperformance/zkau,200,OK,Thread Group 1-83,text,true,8285,100,100,13731
1403083782683,661,/zssperformance/collaboration.zul,200,OK,Thread Group 1-67,text,true,6951,100,100,661
1403083783323,42,/zssperformance/zkau,200,OK,Thread Group 1-80,text,true,5365,100,100,41
1403083783349,24,/zssperformance/zkau,200,OK,Thread Group 1-39,text,true,1779,100,100,24
1403083783406,1,/zssperformance/zkau,Non HTTP response code: org.apache.http.client.ClientProtocolException,Non HTTP response message: null,Thread Group 1-3,text,false,2115,100,100,0
1403083783350,59,/zssperformance/zkau,200,OK,Thread Group 1-23,text,true,5369,100,100,58
1403083783424,14,/zssperformance/zkau,200,OK,Thread Group 1-90,text,true,1765,100,100,14
1403083782710,770,/zssperformance/collaboration.zul,200,OK,Thread Group 1-44,text,true,6967,100,100,769
1403083783559,57,/zssperformance/zkau,200,OK,Thread Group 1-9,text,true,8244,100,100,56
1403083783468,166,/zssperformance/collaboration.zul,200,OK,Thread Group 1-59,text,true,6991,100,100,166
1403083783593,54,/zssperformance/zkau,200,OK,Thread Group 1-67,text,true,1561,100,100,53
1403083783575,80,/zssperformance/zkau,200,OK,Thread Group 1-14,text,true,2377,100,100,80
1403083783472,179,/zssperformance/collaboration.zul,200,OK,Thread Group 1-92,text,true,6988,100,100,179
1403083783667,14,/zssperformance/zkau,200,OK,Thread Group 1-44,text,true,1529,100,100,14
1403083783671,14,/zssperformance/zkau,200,OK,Thread Group 1-47,text,true,1203,100,100,13
1403083783686,5,/zssperformance/zkau,200,OK,Thread Group 1-60,text,true,256,100,100,5
1403083783722,61,/zssperformance/zkau,200,OK,Thread Group 1-19,text,true,3972,100,100,60
1403083783741,77,/zssperformance/zkau,200,OK,Thread Group 1-30,text,true,3068,100,100,77
1403083783817,1,/zssperformance/zkau,Non HTTP response code: org.apache.http.client.ClientProtocolException,Non HTTP response message: null,Thread Group 1-21,text,false,2115,100,100,0
1403083780570,3274,/zssperformance/zkau,200,OK,Thread Group 1-10,text,true,17523,100,100,3266
1403083783778,86,/zssperformance/zkau,200,OK,Thread Group 1-39,text,true,3309,100,100,85
1403083783913,49,/zssperformance/zkau,200,OK,Thread Group 1-67,text,true,2802,100,100,48
1403083783985,0,/zssperformance/zkau,Non HTTP response code: org.apache.http.client.ClientProtocolException,Non HTTP response message: null,Thread Group 1-16,text,false,2115,100,100,0
1403083783976,43,/zssperformance/zkau,200,OK,Thread Group 1-45,text,true,3339,100,100,43
1403083783710,318,/zssperformance/zkau,200,OK,Thread Group 1-46,text,true,14873,100,100,313
1403083778804,6226,/zssperformance/zkau,200,OK,Thread Group 1-26,text,true,16238,100,100,5279
1403083785028,8,/zssperformance/zkau,200,OK,Thread Group 1-88,text,true,329,100,100,8
1403083785028,8,/zssperformance/zkau,200,OK,Thread Group 1-95,text,true,256,100,100,8
1403083784095,941,/zssperformance/zkau,200,OK,Thread Group 1-59,text,true,1596,100,100,941
1403083783824,1213,/zssperformance/zkau,200,OK,Thread Group 1-28,text,true,14688,100,100,266
1403083784096,944,/zssperformance/zkau,200,OK,Thread Group 1-79,text,true,16094,100,100,940
1403083785033,23,/zssperformance/zkau,200,OK,Thread Group 1-70,text,true,329,100,100,23
1403083785033,39,/zssperformance/zkau,200,OK,Thread Group 1-17,text,true,256,100,100,39
1403083780693,4398,/zssperformance/zkau,Non HTTP response code: org.apache.http.client.ClientProtocolException,Non HTTP response message: null,Thread Group 1-62,text,false,2115,100,100,0
1403083785028,85,/zssperformance/zkau,200,OK,Thread Group 1-39,text,true,878,100,100,85
1403083785032,113,/zssperformance/zkau,200,OK,Thread Group 1-45,text,true,824,100,100,113
1403083785288,6,/zssperformance/zkau,200,OK,Thread Group 1-14,text,true,256,100,100,6
1403083785195,576,/zssperformance/collaboration.zul,200,OK,Thread Group 1-85,text,true,7012,100,100,575
1403083785803,4,/zssperformance/zkau,200,OK,Thread Group 1-88,text,true,329,100,100,4
1403083785033,929,/zssperformance/zkau,200,OK,Thread Group 1-10,text,true,4670,100,100,928
1403083785281,771,/zssperformance/zkau,200,OK,Thread Group 1-45,text,true,4121,100,100,770
1403083785033,1031,/zssperformance/collaboration.zul,200,OK,Thread Group 1-30,text,true,7057,100,100,1031
1403083785142,976,/zssperformance/zkau,200,OK,Thread Group 1-67,text,true,4698,100,100,975
1403083786159,4,/zssperformance/zkau,200,OK,Thread Group 1-70,text,true,329,100,100,4
1403083786196,5,/zssperformance/zkau,200,OK,Thread Group 1-88,text,true,329,100,100,4
1403083785161,1060,/zssperformance/zkau,200,OK,Thread Group 1-19,text,true,4960,100,100,1059
1403083786391,4,/zssperformance/zkau,200,OK,Thread Group 1-79,text,true,256,100,100,4
1403083785028,1415,/zssperformance/zkau,200,OK,Thread Group 1-47,text,true,7597,100,100,1413
1403083785027,1432,/zssperformance/zkau,200,OK,Thread Group 1-55,text,true,9220,100,100,1430
1403083785028,1492,/zssperformance/zkau,200,OK,Thread Group 1-25,text,true,8296,100,100,1491
1403083785033,1535,/zssperformance/zkau,200,OK,Thread Group 1-92,text,true,1890,100,100,1535
1403083785032,1574,/zssperformance/zkau,200,OK,Thread Group 1-90,text,true,8702,100,100,1572
1403083785540,1070,/zssperformance/zkau,200,OK,Thread Group 1-28,text,true,6585,100,100,1069
1403083785129,1512,/zssperformance/zkau,200,OK,Thread Group 1-81,text,true,8339,100,100,1511
1403083785034,1637,/zssperformance/zkau,200,OK,Thread Group 1-80,text,true,8279,100,100,1635
1403083785034,1656,/zssperformance/zkau,200,OK,Thread Group 1-61,text,true,7217,100,100,1654
1403083785257,1446,/zssperformance/zkau,200,OK,Thread Group 1-44,text,true,7701,100,100,1444
1403083785063,1652,/zssperformance/zkau,200,OK,Thread Group 1-23,text,true,7826,100,100,1650
1403083786746,5,/zssperformance/zkau,200,OK,Thread Group 1-70,text,true,329,100,100,5
1403083785029,1736,/zssperformance/zkau,200,OK,Thread Group 1-77,text,true,8289,100,100,1735
1403083785033,1769,/zssperformance/zkau,200,OK,Thread Group 1-27,text,true,9075,100,100,1767
1403083785030,1781,/zssperformance/zkau,200,OK,Thread Group 1-9,text,true,2420,100,100,1780
1403083785070,1743,/zssperformance/zkau,200,OK,Thread Group 1-78,text,true,8868,100,100,1741
1403083786774,65,/zssperformance/zkau,200,OK,Thread Group 1-80,text,true,917,100,100,65
1403083785123,1793,/zssperformance/zkau,200,OK,Thread Group 1-4,text,true,9295,100,100,1791
1403083785215,1720,/zssperformance/zkau,200,OK,Thread Group 1-29,text,true,8286,100,100,1719
1403083785162,1794,/zssperformance/zkau,200,OK,Thread Group 1-20,text,true,8547,100,100,1792
1403083785034,1964,/zssperformance/zkau,200,OK,Thread Group 1-7,text,true,8296,100,100,1963
1403083785302,2307,/zssperformance/zkau,200,OK,Thread Group 1-65,text,true,8286,100,100,2306
1403083785034,2576,/zssperformance/zkau,200,OK,Thread Group 1-13,text,true,2456,100,100,2576
1403083785341,2273,/zssperformance/zkau,200,OK,Thread Group 1-84,text,true,9620,100,100,2269
1403083785347,2269,/zssperformance/zkau,200,OK,Thread Group 1-50,text,true,8295,100,100,2268
1403083787609,7,/zssperformance/zkau,200,OK,Thread Group 1-70,text,true,329,100,100,7
1403083786890,727,/zssperformance/zkau,200,OK,Thread Group 1-19,text,true,2085,100,100,727
1403083785952,1667,/zssperformance/zkau,200,OK,Thread Group 1-26,text,true,5990,100,100,1666
1403083787611,9,/zssperformance/zkau,200,OK,Thread Group 1-88,text,true,329,100,100,9
1403083785032,2588,/zssperformance/zkau,200,OK,Thread Group 1-89,text,true,9510,100,100,2586
1403083786992,631,/zssperformance/zkau,200,OK,Thread Group 1-55,text,true,1140,100,100,631
1403083785869,1754,/zssperformance/zkau,200,OK,Thread Group 1-46,text,true,6082,100,100,1749
1403083785034,2590,/zssperformance/zkau,200,OK,Thread Group 1-12,text,true,8287,100,100,2580
1403083750539,37088,/zssperformance/zkau,200,OK,Thread Group 1-34,text,true,8283,100,100,11617
1403083785032,2593,/zssperformance/zkau,200,OK,Thread Group 1-40,text,true,10022,100,100,2585
1403083787617,8,/zssperformance/zkau,200,OK,Thread Group 1-4,text,true,256,100,100,8
1403083786820,805,/zssperformance/zkau,200,OK,Thread Group 1-45,text,true,2102,100,100,805
1403083785993,1633,/zssperformance/zkau,200,OK,Thread Group 1-59,text,true,6136,100,100,1622
1403083786810,207,/zssperformance/collaboration.zul,200,OK,Thread Group 1-61,text,true,6960,100,100,206
1403083785027,2644,/zssperformance/zkau,200,OK,Thread Group 1-56,text,true,12961,100,100,2641
1403083787608,113,/zssperformance/zkau,200,OK,Thread Group 1-78,text,true,1552,100,100,113
1403083787611,120,/zssperformance/zkau,200,OK,Thread Group 1-20,text,true,1389,100,100,119
1403083785130,2624,/zssperformance/zkau,200,OK,Thread Group 1-51,text,true,13555,100,100,2613
1403083785032,2726,/zssperformance/zkau,200,OK,Thread Group 1-83,text,true,15517,100,100,2717
1403083787611,162,/zssperformance/zkau,200,OK,Thread Group 1-27,text,true,2174,100,100,162
1403083787608,165,/zssperformance/zkau,200,OK,Thread Group 1-47,text,true,2103,100,100,165
1403083787611,165,/zssperformance/zkau,200,OK,Thread Group 1-23,text,true,2086,100,100,165
1403083787615,224,/zssperformance/zkau,200,OK,Thread Group 1-85,text,true,1766,100,100,224
1403083787009,836,/zssperformance/zkau,200,OK,Thread Group 1-39,text,true,6014,100,100,835
1403083787743,126,/zssperformance/zkau,200,OK,Thread Group 1-45,text,true,1625,100,100,126
1403083785243,2630,/zssperformance/zkau,200,OK,Thread Group 1-3,text,true,14031,100,100,2624
1403083785346,2558,/zssperformance/zkau,200,OK,Thread Group 1-97,text,true,12397,100,100,2554
1403083787613,329,/zssperformance/zkau,200,OK,Thread Group 1-10,text,true,3252,100,100,329
1403083787793,187,/zssperformance/zkau,200,OK,Thread Group 1-30,text,true,1772,100,100,187
1403083787782,195,/zssperformance/collaboration.zul,200,OK,Thread Group 1-40,text,true,6963,100,100,195
1403083787685,302,/zssperformance/zkau,200,OK,Thread Group 1-67,text,true,2434,100,100,298
1403083787925,112,/zssperformance/zkau,200,OK,Thread Group 1-13,text,true,1071,100,100,112
1403083787994,55,/zssperformance/zkau,200,OK,Thread Group 1-51,text,true,1446,100,100,55
1403083785506,2600,/zssperformance/zkau,200,OK,Thread Group 1-16,text,true,13640,100,100,2591
1403083781452,7261,/zssperformance/zkau,200,OK,Thread Group 1-94,text,true,8321,100,100,7257
1403083787792,924,/zssperformance/zkau,200,OK,Thread Group 1-34,text,true,16039,100,100,917
1403083785033,3683,/zssperformance/zkau,200,OK,Thread Group 1-21,text,true,23191,100,100,3676
1403083781683,7038,/zssperformance/zkau,200,OK,Thread Group 1-71,text,true,16415,100,100,6427
1403083788719,6,/zssperformance/zkau,200,OK,Thread Group 1-10,text,true,256,100,100,6
1403083785033,3695,/zssperformance/zkau,200,OK,Thread Group 1-32,text,true,20465,100,100,3688
1403083781659,7069,/zssperformance/zkau,200,OK,Thread Group 1-1,text,true,21512,100,100,7062
1403083785669,3062,/zssperformance/zkau,200,OK,Thread Group 1-60,text,true,20212,100,100,3050
1403083786967,1773,/zssperformance/zkau,200,OK,Thread Group 1-14,text,true,8544,100,100,1771
1403083788000,735,/zssperformance/zkau,200,OK,Thread Group 1-79,text,true,6465,100,100,734
1403083781344,7402,/zssperformance/zkau,200,OK,Thread Group 1-48,text,true,16052,100,100,7398
1403083785437,3304,/zssperformance/zkau,200,OK,Thread Group 1-95,text,true,15600,100,100,3300
1403083786714,2032,/zssperformance/zkau,200,OK,Thread Group 1-17,text,true,9316,100,100,2029
1403083787968,779,/zssperformance/zkau,200,OK,Thread Group 1-44,text,true,2274,100,100,778
1403083786572,2179,/zssperformance/zkau,200,OK,Thread Group 1-62,text,true,13615,100,100,2175
1403083785034,3716,/zssperformance/zkau,200,OK,Thread Group 1-91,text,true,20665,100,100,3698
1403083788709,42,/zssperformance/zkau,200,OK,Thread Group 1-9,text,true,1504,100,100,42
1403083788728,31,/zssperformance/zkau,200,OK,Thread Group 1-90,text,true,256,100,100,31
1403083785278,3483,/zssperformance/zkau,200,OK,Thread Group 1-42,text,true,18442,100,100,3454
1403083788718,49,/zssperformance/zkau,200,OK,Thread Group 1-81,text,true,2358,100,100,48
1403083776342,12425,/zssperformance/zkau,200,OK,Thread Group 1-52,text,true,21258,100,100,12388
1403083788737,32,/zssperformance/zkau,200,OK,Thread Group 1-28,text,true,256,100,100,32
1403083788736,38,/zssperformance/zkau,200,OK,Thread Group 1-61,text,true,1615,100,100,38
1403083788729,46,/zssperformance/zkau,200,OK,Thread Group 1-80,text,true,2322,100,100,43
1403083788747,54,/zssperformance/zkau,200,OK,Thread Group 1-92,text,true,2437,100,100,54
1403083788736,76,/zssperformance/zkau,200,OK,Thread Group 1-88,text,true,329,100,100,76
1403083788741,71,/zssperformance/zkau,200,OK,Thread Group 1-23,text,true,1662,100,100,70
1403083732083,56742,/zssperformance/zkau,Non HTTP response code: org.apache.http.ConnectionClosedException,Non HTTP response message: Premature end of Content-Length delimited message body (expected: 40612; received: 26735,Thread Group 1-43,text,false,1308,100,100,17801
1403083781344,7479,/zssperformance/zkau,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,Thread Group 1-73,text,false,1939,100,100,0
1403083788760,673,/zssperformance/zkau,200,OK,Thread Group 1-65,text,true,2288,100,100,673
1403083788719,714,/zssperformance/zkau,200,OK,Thread Group 1-29,text,true,2290,100,100,714
1403083788742,692,/zssperformance/zkau,200,OK,Thread Group 1-7,text,true,2289,100,100,691
1403083788733,702,/zssperformance/zkau,200,OK,Thread Group 1-50,text,true,2288,100,100,702
1403083788732,705,/zssperformance/zkau,200,OK,Thread Group 1-25,text,true,2658,100,100,705
1403083788742,696,/zssperformance/zkau,200,OK,Thread Group 1-51,text,true,1915,100,100,696
1403083788733,705,/zssperformance/zkau,200,OK,Thread Group 1-78,text,true,2138,100,100,705
1403083788738,701,/zssperformance/zkau,200,OK,Thread Group 1-20,text,true,2980,100,100,701
1403083788735,704,/zssperformance/zkau,200,OK,Thread Group 1-77,text,true,2545,100,100,704
1403083732167,57276,/zssperformance/zkau,Non HTTP response code: org.apache.http.ConnectionClosedException,Non HTTP response message: Premature end of Content-Length delimited message body (expected: 40805; received: 26735,Thread Group 1-18,text,false,1308,100,100,18019
1403083732636,56807,/zssperformance/zkau,Non HTTP response code: org.apache.http.ConnectionClosedException,Non HTTP response message: Premature end of Content-Length delimited message body (expected: 41485; received: 26735,Thread Group 1-93,text,false,1308,100,100,18053
1403083788757,679,/zssperformance/collaboration.zul,200,OK,Thread Group 1-84,text,true,6957,100,100,679
1403083788764,682,/zssperformance/zkau,200,OK,Thread Group 1-55,text,true,2288,100,100,682
1403083789443,12,/zssperformance/zkau,200,OK,Thread Group 1-88,text,true,329,100,100,12
1403083789483,5,/zssperformance/zkau,200,OK,Thread Group 1-70,text,true,329,100,100,5
1403083789440,179,/zssperformance/collaboration.zul,200,OK,Thread Group 1-13,text,true,6991,100,100,179
1403083789749,4,/zssperformance/zkau,200,OK,Thread Group 1-70,text,true,329,100,100,4
1403083789769,5,/zssperformance/zkau,200,OK,Thread Group 1-70,text,true,329,100,100,5
1403083789796,15,/zssperformance/zkau,200,OK,Thread Group 1-3,text,true,256,100,100,15
1403083789814,76,/zssperformance/zkau,200,OK,Thread Group 1-13,text,true,1519,100,100,76
1403083789441,537,/zssperformance/zkau,200,OK,Thread Group 1-23,text,true,4052,100,100,537
1403083789432,549,/zssperformance/zkau,200,OK,Thread Group 1-26,text,true,4957,100,100,548
1403083789431,562,/zssperformance/zkau,200,OK,Thread Group 1-97,text,true,4673,100,100,561
1403083789431,566,/zssperformance/zkau,200,OK,Thread Group 1-45,text,true,4667,100,100,565
1403083789511,489,/zssperformance/zkau,200,OK,Thread Group 1-51,text,true,3935,100,100,488
1403083789743,282,/zssperformance/zkau,200,OK,Thread Group 1-21,text,true,4416,100,100,281
1403083789436,592,/zssperformance/zkau,200,OK,Thread Group 1-47,text,true,4712,100,100,592
1403083789432,600,/zssperformance/zkau,200,OK,Thread Group 1-67,text,true,4699,100,100,600
1403083789498,539,/zssperformance/zkau,200,OK,Thread Group 1-65,text,true,2826,100,100,538
1403083789432,610,/zssperformance/zkau,200,OK,Thread Group 1-1,text,true,4435,100,100,609
1403083789667,396,/zssperformance/zkau,200,OK,Thread Group 1-55,text,true,3982,100,100,395
1403083789432,643,/zssperformance/zkau,200,OK,Thread Group 1-40,text,true,1887,100,100,643
1403083789432,651,/zssperformance/zkau,200,OK,Thread Group 1-61,text,true,4121,100,100,650
1403083789630,462,/zssperformance/zkau,200,OK,Thread Group 1-78,text,true,4006,100,100,461
1403083789467,752,/zssperformance/zkau,200,OK,Thread Group 1-85,text,true,4779,100,100,751
1403083790190,82,/zssperformance/zkau,200,OK,Thread Group 1-26,text,true,1107,100,100,82
1403083789432,908,/zssperformance/zkau,200,OK,Thread Group 1-56,text,true,5576,100,100,907
1403083789434,918,/zssperformance/zkau,200,OK,Thread Group 1-71,text,true,5393,100,100,918
1403083789465,891,/zssperformance/zkau,200,OK,Thread Group 1-52,text,true,5011,100,100,890
1403083789620,815,/zssperformance/zkau,200,OK,Thread Group 1-39,text,true,5528,100,100,814
1403083790434,6,/zssperformance/zkau,200,OK,Thread Group 1-70,text,true,329,100,100,6
1403083789433,1026,/zssperformance/zkau,200,OK,Thread Group 1-95,text,true,8326,100,100,1025
1403083789432,1044,/zssperformance/zkau,200,OK,Thread Group 1-4,text,true,5900,100,100,1042
1403083789432,1976,/zssperformance/zkau,200,OK,Thread Group 1-59,text,true,5727,100,100,1047
1403083791406,5,/zssperformance/zkau,200,OK,Thread Group 1-20,text,true,256,100,100,5
1403083789446,1969,/zssperformance/zkau,200,OK,Thread Group 1-83,text,true,7331,100,100,1967
